,perimeter,area,circularity,ac,mean_intensity,standard_deviation,smoothness,skewness,class_id
3469,111.0710676908493,757.5,1.296013102019045,584.4848318430568,33812.54612546125,19175.70225714721,0.9999999972804475,-289856589746.5924,-1.0
3470,108.82842707633972,701.0,1.3444876661633864,521.3881968886818,34336.66534391534,18971.895388792767,0.9999999972217037,-781090216060.351,-1.0
3471,105.65685415267944,700.0,1.2690754636238137,551.5826442670062,33954.34661354583,18257.954721406848,0.9999999970001762,187375766612.79718,-1.0
3472,106.82842707633972,680.0,1.3355338229860105,509.1596995122473,34000.61852861036,19181.75897968567,0.9999999972821647,-283000783505.1247,-1.0
3473,110.24264061450958,655.5,1.4754233571908464,444.2792618167905,31758.388185654007,18993.359627420134,0.9999999972279796,526077712555.66406,-1.0
3474,1366.0184533596039,49640.0,2.991379379286255,16594.35120256934,32818.673271861866,18882.807408484245,0.9999999971954262,-22113108945.02134,1.0
3475,1786.1564152240753,19722.0,12.872952211523597,1532.0495000630299,32698.56510960967,19030.169516378424,0.999999997238693,-12762423767.435848,-1.0
3476,710.6101715564728,12955.5,3.1016929045952204,4176.912543729319,32645.58390977442,18943.908348820813,0.9999999972134885,68986180095.94937,-1.0
3477,549.9827548265457,6097.5,3.9476302757335544,1544.5975367758963,32089.55051060486,19021.543580014222,0.999999997236188,128411605664.05827,-1.0
3478,1086.7422015666962,4304.5,21.8333556208503,197.1524705020291,32280.35559717022,18995.45040092758,0.9999999972285898,-19271560105.207687,-1.0
3479,304.5269112586975,3994.5,1.8474771073883314,2162.137752086567,32047.621771663053,19147.65603989022,0.9999999972724748,353767656056.6019,-1.0
3480,402.2842707633972,3408.0,3.7788239047591037,901.8679054369052,32775.15640599003,18946.20999445875,0.9999999972141655,-46084551057.81328,-1.0
3481,289.01219260692596,3207.5,2.0723151430295284,1547.7858234008459,32461.69584702717,18886.576881686353,0.9999999971965456,51042510423.96358,-1.0
3482,265.0121924877167,2725.5,2.0505750072413904,1329.139383038993,33515.27690150719,19138.88782225845,0.9999999972699751,-485568346413.2184,-1.0
3483,229.6984841823578,2531.5,1.6585495954048204,1526.3336152345262,32306.300416193717,18960.194854343375,0.9999999972182736,111470866597.0804,-1.0
3484,212.04163014888763,2082.5,1.7180958730360114,1212.0976673554646,31839.58279963404,18816.225948156385,0.999999997175543,197332508803.73892,-1.0
3485,180.97056245803833,1996.0,1.3057062152750574,1528.674656403873,33198.82829736211,18880.348804552035,0.9999999971946958,-78136135345.30533,-1.0
3486,210.72792184352875,1855.5,1.9044665353921473,974.2885818773053,32775.16581632652,18968.767813455106,0.9999999972207875,8628659732.009953,-1.0
3487,196.97056245803833,1767.0,1.74725477731401,1011.3007118036579,33056.69849785411,18902.44693833938,0.9999999972012511,-154488537912.44806,-1.0
3488,176.04163002967834,1504.5,1.6391877743572798,917.8326141371507,33459.51257861635,18693.988488537965,0.9999999971384848,-167740468811.56503,-1.0
3489,171.89949476718903,1463.5,1.6067437146967665,910.8484362586722,32513.185280826336,18740.774820948383,0.9999999971527546,-26596721557.90078,-1.0
3490,158.3847758769989,1377.5,1.44919022910939,950.5308360011178,32864.621305841945,18881.173660014218,0.9999999971949408,495730006985.12585,-1.0
3491,183.11269748210907,1316.0,2.0275481074627493,649.059815230144,32716.636039886038,19047.07672568606,0.999999997243593,-168583697995.95966,-1.0
3492,148.04162991046906,1200.5,1.4527660677607754,826.3546531275979,33191.869496855354,18521.78447988873,0.9999999970850283,26943832414.882275,-1.0
3493,140.62741649150848,1098.0,1.433269279715913,766.0807466812054,32319.563464837054,19223.02779305128,0.9999999972938217,193033367473.13538,-1.0
3494,152.24264061450958,1023.5,1.80208347881227,567.953711375555,33323.292727272725,19066.977755550943,0.999999997249344,197926582.65655518,-1.0
3495,122.82842707633972,951.0,1.2624302713534745,753.3089324453663,32400.931885488644,19125.520911456264,0.9999999972661577,174570844257.0522,-1.0
3496,141.89949476718903,941.5,1.7018900920171478,553.2084618249918,32514.270750988122,19165.611093950527,0.9999999972775829,311518197576.39575,-1.0
3497,127.0710676908493,921.5,1.39440250549656,660.8565291352836,32625.701522842646,18449.897901585566,0.9999999970622687,-31213570867.398544,-1.0
3498,128.24264061450958,909.5,1.4389719767992661,632.0484447675061,32056.696098562625,19001.631001379123,0.9999999972303925,559746941634.3633,-1.0
3499,118.48528122901917,849.0,1.3158647503942522,645.2030877380272,32758.01101321586,18820.78140982808,0.9999999971769101,97015353774.22536,-1.0
3500,110.24264061450958,744.5,1.2990463541149762,573.1127281498884,33126.672499999986,18621.964446729125,0.999999997116307,-198811140565.81488,-1.0
3501,107.41421353816986,708.5,1.2959068556072784,546.7213920000353,33814.87811271297,19349.28003691961,0.9999999973290216,23783246059.9449,-1.0
3502,104.82842707633972,692.0,1.2636947471861386,547.6005985946149,32092.24295302014,19541.140181095252,0.9999999973812128,-40948762964.5748,-1.0
3503,103.65685415267944,664.0,1.2877101102454467,515.6440061447036,31760.892458100552,18887.00435753545,0.9999999971966725,59114831665.60608,-1.0
3504,101.0710676908493,653.5,1.2439366141684618,525.3483116073782,32408.87357954546,18834.56603243952,0.9999999971810409,-126613150862.80112,-1.0
3505,105.41421353816986,646.5,1.3677916643435177,472.6597016587996,30995.45714285715,18905.116867047785,0.9999999972020415,818261104016.5388,-1.0
3506,1274.7808665037155,32850.5,3.9365812963199676,8344.931179424548,32835.171982151965,18909.062990496113,0.9999999972032092,-19139683935.67778,1.0
3507,4565.033613443375,130234.0,12.733673665525014,10227.527689247594,32713.298354095885,18947.67670742345,0.9999999972145969,-1508210884.2177086,-1.0
3508,2289.345233440399,40637.5,10.263269474608926,3959.5082347332072,32717.94205849241,18881.379713124847,0.9999999971950021,50714482775.78448,-1.0
3509,1564.3502861261368,21547.5,9.037769450782251,2384.161281978153,33018.286854018195,18950.586010455405,0.999999997215452,-46721551802.04261,-1.0
3510,1073.1787130832672,15021.5,6.101279678717144,2462.0244917470204,32932.82708024969,18889.485211380434,0.9999999971974088,-10997421841.354156,-1.0
3511,891.5807340145111,11494.5,5.50327736795478,2088.664486898609,32995.639389620206,18826.51795928288,0.9999999971786303,-135057185575.80312,-1.0
3512,868.8528120517731,11083.0,5.420323720103107,2044.7118239257445,32963.00834347296,18926.278145869663,0.9999999972082948,-76165192203.41286,-1.0
3513,712.9533174037933,10276.5,3.936108829138826,2610.8272017083373,32683.039630989377,18920.641940437166,0.9999999972066312,137324022112.22191,-1.0
3514,439.94112479686737,5486.0,2.8075238505483453,1954.0350472636285,32866.21431076816,18917.398764778016,0.9999999972056735,-106153369693.98749,-1.0
3515,485.982754945755,4609.5,4.07735038507813,1130.5135847214349,33059.65407636738,19173.764198707126,0.9999999972798977,-104869745433.0401,-1.0
3516,453.94112491607666,4455.0,3.680793782867645,1210.3367541903376,32886.714407866624,18936.862862558344,0.9999999972114147,71893322898.3404,-1.0
3517,264.3847759962082,3137.5,1.7728797880430762,1769.7195383242572,32935.47980416157,18886.76159519556,0.9999999971966004,-35378314508.60756,-1.0
3518,337.11269772052765,3067.0,2.9486727888035644,1040.1289731589538,32952.22339108911,18730.080264062944,0.9999999971495022,-189759278670.84012,-1.0
3519,306.04163014888763,2955.5,2.52185542569671,1171.9545735590643,33116.79684481649,18908.451788080205,0.9999999972030283,-17810363883.341415,-1.0
3520,257.79898953437805,2895.0,1.826854626787815,1584.6909532644754,33065.210125744525,18961.193951246158,0.9999999972185668,-104826744435.20714,-1.0
3521,234.97056245803833,2478.0,1.7730286236723716,1397.608570394911,33010.39629915187,18916.65602166163,0.999999997205454,-118193168780.1743,-1.0
3522,255.55634891986847,1964.5,2.6455224571116216,742.57543900982,33087.13151602105,19116.406063852664,0.99999999726355,-253911554077.03787,-1.0
3523,213.79898941516876,1921.0,1.8935381837759886,1014.5029112480048,33211.04738400788,18912.90922500118,0.9999999972043466,-25998104298.404175,-1.0
3524,239.89949476718903,1910.5,2.3971861542929136,796.976069872025,32509.392118226595,18901.67481444623,0.9999999972010224,302462877987.50507,-1.0
3525,248.1421353816986,1881.0,2.6049678690443447,722.0818430632165,32848.0104790419,18567.219304972725,0.999999997099277,205230868762.42307,-1.0
3526,228.48528122901917,1820.0,2.2826283405638352,797.3264712688353,32896.80661840745,19072.746143484783,0.9999999972510076,64203300318.87573,-1.0
3527,185.55634880065918,1684.5,1.6265625065078155,1035.6195923983116,32939.351351351346,19073.813139028814,0.9999999972513152,-250623228339.41144,-1.0
3528,239.3137083053589,1660.0,2.745473150599549,604.6316641768992,32819.25351320969,18424.56294272684,0.9999999970541841,264354224053.17264,-1.0
3529,172.48528122901917,1513.0,1.5647872190609509,966.9046254787095,32327.68230143839,18691.201642608714,0.9999999971376314,337029381211.99677,-1.0
3530,168.1421353816986,1453.0,1.5483803060815053,938.3999488324126,33204.475260416664,18679.716564752584,0.9999999971341106,93858197919.17085,-1.0
3531,180.1421353816986,1453.0,1.7772770574640961,817.5427651517709,32725.469520103758,19007.278375332902,0.9999999972320379,-313236751023.6289,-1.0
3532,155.79898953437805,1366.0,1.4140628408847538,966.010816849779,33089.337031900126,19018.594897903753,0.999999997235331,-382244188140.4216,-1.0
3533,165.0710676908493,1344.5,1.612765595025691,833.6611372085864,34089.85073580939,18743.93122812068,0.9999999971537133,-505191694648.7174,-1.0
3534,158.72792184352875,1251.5,1.6020126553884153,781.2048149498345,33250.490225563924,18867.53369633231,0.9999999971908836,-100111889880.18042,-1.0
3535,153.3137083053589,1238.0,1.5108852032911098,819.387202484548,33269.89573820394,18881.8672904714,0.9999999971951469,-235205163745.89935,-1.0
3536,152.72792184352875,1155.5,1.6064124854916886,719.3046682815877,32727.30056864337,19254.47373709806,0.9999999973026538,11263086556.07016,-1.0
3537,183.0710676908493,1145.5,2.3282760525649304,491.99492420070516,34375.54971705738,19370.50040433814,0.9999999973348704,-633682989145.8994,-1.0
3538,135.41421353816986,1139.5,1.2805729092512217,889.8360973966644,33331.16970198675,18459.071959907298,0.999999997065188,-388717191736.5677,-1.0
3539,143.65685415267944,1137.0,1.4443830225388539,787.1873196082341,33532.11414392061,19073.574503554304,0.9999999972512463,41871311268.88495,-1.0
3540,137.0710676908493,1110.5,1.3463660886441333,824.8128123297699,32475.249363867697,18879.79546075931,0.9999999971945313,-56000124856.45866,-1.0
3541,141.89949476718903,1065.5,1.5038287392155274,708.524828801861,32515.31778169013,18791.70819415097,0.999999997168168,-35244478153.41757,-1.0
3542,138.48528122901917,1027.0,1.4860277755868883,691.1041750847484,31996.836678832107,18806.197054704346,0.9999999971725299,331092935464.59937,-1.0
3543,126.48528122901917,999.0,1.2743966734669818,783.9003512793483,32677.85687382298,18779.002095697517,0.9999999971643346,100622813537.1815,-1.0
3544,129.65685415267944,999.0,1.3391080107964533,746.0189857320253,33828.79041353383,18731.270055477384,0.9999999971498642,-440011219464.26697,-1.0
3545,123.0710676908493,934.5,1.289801170863522,724.5302773096043,33545.08835341365,18478.16605823554,0.9999999970712502,-176337177960.64706,-1.0
3546,115.65685403347015,844.0,1.2612188099482462,669.1939521855318,32383.601995565412,19192.2876198271,0.9999999972851458,277263399104.3938,-1.0
3547,122.82842707633972,790.0,1.5197103646293093,519.8358966201421,33434.66197183098,19078.201514343204,0.9999999972525795,-169810113195.3427,-1.0
3548,105.0710676908493,687.5,1.27786131928745,538.0083031101981,32617.166216216214,18788.93454952026,0.9999999971673319,-162808571761.62482,-1.0
3549,678.6833285093307,29688.5,1.2346283427068256,24046.507740872283,32811.97868650143,18930.723218908464,0.9999999972096056,-10919309263.82768,1.0
3550,8307.80734026432,502984.0,10.91965202235585,46062.273685117325,32726.026039653185,18929.887667401494,0.9999999972093593,6991869735.058776,-1.0
3551,984.9949476718903,13241.0,5.830923668246393,2270.8237585250595,32766.634110787174,18836.44087500098,0.9999999971816022,-134304424420.08203,-1.0
3552,529.6984843015671,6005.5,3.7179061699198668,1615.2908991055679,32738.66299664912,18878.565968398572,0.9999999971941659,-238323791567.67953,-1.0
3553,239.4558436870575,2562.0,1.780991680068735,1438.5244067513684,32278.00895856662,18695.67105009493,0.9999999971389998,363004983738.18933,-1.0
3554,290.3847759962082,2186.5,3.068939606301968,712.461071410494,31909.20171673821,18588.555814302956,0.9999999971059322,313394617766.99725,-1.0
3555,213.2132030725479,1842.5,1.9634092312504439,938.41873139537,32753.543400102724,18938.20281873752,0.9999999972118093,-179626634454.12372,-1.0
3556,235.4558435678482,1779.0,2.479894094836115,717.3693439991704,32862.912882787736,19017.312991880972,0.9999999972349582,90431247984.48932,-1.0
3557,180.1421353816986,1736.0,1.4875481362300298,1167.0210581552235,32511.591232876708,18928.771373932545,0.9999999972090301,90091236722.20915,-1.0
3558,193.3137083053589,1631.0,1.823314050870499,894.5249992568844,31753.281412854652,18930.548263542933,0.999999997209554,113713782910.59027,-1.0
3559,154.48528122901917,1225.0,1.5503446784429482,790.146873165198,32525.523809523802,18578.524166036146,0.999999997102806,55762509339.574524,-1.0
3560,151.89949476718903,1166.5,1.5740482888411025,741.08272806474,31980.90338164251,19310.92276533247,0.9999999973184003,15747970789.496067,-1.0
3561,137.0710676908493,1158.5,1.290582254155641,897.6568492784247,31652.492257538706,19378.72889177781,0.9999999973371333,181589382061.1051,-1.0
3562,148.48528122901917,1143.0,1.535008261778675,744.6213994155057,31280.04683648316,19177.83533359384,0.9999999972810525,581945682609.291,-1.0
3563,143.3137083053589,1132.0,1.4438403565578801,784.0201964562699,32994.72901080632,19462.959253091398,0.9999999973601318,-12492640081.69236,-1.0
3564,149.3137083053589,1112.0,1.5954555603749476,696.9796136087107,33216.20573355818,18496.88344866484,0.9999999970771746,-233524345356.25705,-1.0
3565,137.89949476718903,1101.5,1.3738236378766382,801.7768581289389,31329.667521367508,18776.820891673986,0.9999999971636758,675001019259.8654,-1.0
3566,165.0710676908493,1029.5,2.106229570191396,488.7881238446614,32600.946942446044,18874.23248913289,0.9999999971928772,176253489407.08737,-1.0
3567,136.48528110980988,1025.0,1.446231803627588,708.7383899517278,33819.75205855445,18633.847250323972,0.9999999971199838,-845921054796.8412,-1.0
3568,129.0710676908493,976.5,1.3576120796673743,719.2776306463406,31987.986551392896,18881.450670829763,0.9999999971950232,219814200388.67743,-1.0
3569,134.48528110980988,905.0,1.5903439716117518,569.0592828687354,32892.01131687243,19154.75808361049,0.9999999972744971,-115043761458.88359,-1.0
3570,122.24264061450958,867.5,1.370774756035558,632.8537902965999,32196.932185145313,18634.56733665285,0.9999999971202064,-52674763734.85289,-1.0
3571,126.14213538169861,857.0,1.4775074224579587,580.0309270692583,31946.63112078346,18687.77002592441,0.9999999971365802,352531496638.25696,-1.0
3572,122.82842707633972,830.0,1.4464713109122342,573.8102053863416,31104.90134529147,19352.868323095525,0.999999997330012,429879082293.5093,-1.0
3573,117.89949464797974,818.5,1.3514355512048346,605.652263084458,32449.503990877998,18379.090370885027,0.9999999970395893,70104399511.92574,-1.0
3574,110.82842707633972,751.0,1.3015250707096517,577.0153928656326,32673.385377943,18008.96367942571,0.999999996916652,-242367165972.7526,-1.0
3575,104.82842707633972,654.0,1.3371204358605624,489.11076553780265,31951.114568599718,19223.62102873607,0.9999999972939887,264197691072.98462,-1.0
3576,102.0,630.0,1.3141651015302214,479.39182014986125,32033.09237536656,19023.833781820344,0.9999999972368535,-16176521386.679832,-1.0
3577,1231.7098007202148,100653.0,1.1994446357365982,83916.33677880211,32808.27324631657,18911.556044846893,0.9999999972039465,-11343172019.630722,1.0
3578,1160.5512964725494,14988.5,7.150899029665605,2096.030154784734,32662.125763518292,18974.144251114732,0.9999999972223623,-1195514354.4609947,-1.0
3579,1034.124890446663,13445.5,6.329350723812109,2124.3095203139414,32602.74105927041,18877.046627459807,0.9999999971937141,89753776830.0139,-1.0
