,perimeter,area,circularity,ac,mean_intensity,standard_deviation,smoothness,skewness,class_id
16730,146.14213514328003,1271.0,1.3371972711901667,950.4955083169979,33567.956813104975,18764.82727401455,0.999999997160049,-254903174922.0888,-1.0
16731,136.82842707633972,979.0,1.5218088774052976,643.313371695667,33846.19083969465,19282.625591751545,0.999999997310524,-285873585513.6829,-1.0
16732,128.24264061450958,964.5,1.3569155136329005,710.8032816411114,31868.265306122474,18963.971483940382,0.9999999972193815,466743782737.1199,-1.0
16733,128.82842707633972,941.0,1.4035371784922634,670.4489303310514,32768.27634194832,18751.228237920666,0.9999999971559281,14358305033.481781,-1.0
16734,123.65685415267944,936.0,1.3000219191201363,719.9878603843011,33516.975951903805,18958.666140820696,0.9999999972178251,104518703792.17787,-1.0
16735,119.31370830535889,884.0,1.2814998473788655,689.8167033012937,33009.60021208906,18956.322970399382,0.9999999972171372,-25980715459.032898,-1.0
16736,111.41421353816986,771.5,1.280369745838243,602.5603170550613,32874.22101449276,18948.63022519827,0.9999999972148771,-346759260524.11145,-1.0
16737,109.41421353816986,750.5,1.26936618676855,591.2399493723418,32150.84615384615,18888.100252212284,0.9999999971969978,88608318066.48431,-1.0
16738,108.82842707633972,738.0,1.277081102954653,577.8802914650952,33188.30643127364,19156.940778951204,0.9999999972751181,209507329520.0061,-1.0
16739,105.65685415267944,710.0,1.251201161319253,567.4547162755057,34124.92005242464,19062.668277859768,0.9999999972481002,-682652506257.2164,-1.0
16740,104.0,675.0,1.2751258255421776,529.3595239614829,31679.67994505494,19128.853900587914,0.9999999972671103,464177088755.74084,-1.0
16741,102.0,648.0,1.2776605153766043,507.17697870548574,32349.80857142856,19157.956427863763,0.999999997275407,-152355151036.01822,-1.0
16742,102.0,638.0,1.297686542263385,491.6441522828926,33242.42898550725,18687.019023640034,0.9999999971363499,-270348036103.29028,-1.0
16743,5915.36961889267,165124.5,16.863293288134646,9791.948534524092,32718.089414831276,18935.800091556943,0.9999999972111017,13566279336.534674,-1.0
16744,1658.4680362939835,26332.5,8.312128617612943,3167.9610857082844,32753.415681508483,18935.47714326578,0.9999999972110065,-49080349656.63531,-1.0
16745,1313.5391037464142,16130.0,8.51219925100234,1894.9274475806753,32346.12874769028,18973.378126612824,0.999999997222138,91205569416.1381,-1.0
16746,1039.7401144504547,11587.0,7.424525938220153,1560.6383621548364,32666.97586776858,18896.828553855226,0.9999999971995865,-109717598769.15857,-1.0
16747,443.11269783973694,7327.0,2.1325161808942337,3435.8473176637513,33090.886282306165,18677.841148164156,0.999999997133535,-40109508814.91506,-1.0
16748,484.4264061450958,6886.0,2.7119316195127476,2539.149567951572,32756.016706443923,18827.952129435664,0.9999999971790602,-127918572557.4562,-1.0
16749,360.5269112586975,4892.5,2.1141445472018776,2314.174783590528,32607.095087788526,19011.583022150506,0.9999999972332912,204324204933.69534,-1.0
16750,304.5269112586975,4049.5,1.822384814288848,2222.0883143060228,33690.120533587404,18867.992200375164,0.9999999971910202,-95930055742.80159,-1.0
16751,437.2132030725479,4015.5,3.7882361364696004,1059.9920003250365,32618.394139886605,18891.203526414392,0.9999999971979187,224661264412.0119,-1.0
16752,310.97056245803833,3982.0,1.9325353136179784,2060.505684910427,33331.20478723407,18833.190864756372,0.9999999971806293,-47258092530.32492,-1.0
16753,375.2132029533386,3824.5,2.9293529003391834,1305.5784434702864,33065.06907730674,18877.0432496153,0.9999999971937131,69233296721.7857,-1.0
16754,482.97056245803833,3531.0,5.25694871438671,671.6824134762243,32302.422699549206,18744.065551237243,0.9999999971537542,290664249725.299,-1.0
16755,265.4558435678482,3202.0,1.751271130735682,1828.3862183321032,33051.59003601441,18666.613497471422,0.9999999971300857,135382857311.16678,-1.0
16756,259.4558436870575,3182.0,1.683514549483088,1890.093555162331,33458.92323964944,18935.140252412017,0.9999999972109073,-236476898455.28427,-1.0
16757,235.21320295333862,2778.5,1.5845397065958202,1753.5060739937214,32837.117484450595,19123.250373348157,0.9999999972655085,281334954426.77966,-1.0
16758,262.3847759962082,2687.5,2.038538551410328,1318.3464193702391,32929.86013489529,18916.609442566314,0.9999999972054402,-150227326970.4397,-1.0
16759,312.72792184352875,2630.5,2.9585924699068418,889.105217009772,33201.512203876526,18994.97965302136,0.9999999972284525,-188412003926.7331,-1.0
16760,276.72792184352875,2591.5,2.3514994749991778,1102.062759338233,33464.44485159398,18524.97116798362,0.999999997086031,-76696878905.37827,-1.0
16761,299.79898941516876,2356.0,3.035814136683545,776.0685911337762,32898.22723642172,19094.3501495617,0.9999999972572247,93214346771.80524,-1.0
16762,263.3137081861496,2225.0,2.4797452043347095,897.2696050023998,33386.42911714773,18899.246432987453,0.9999999972003031,-64350342192.47598,-1.0
16763,207.3137083053589,1772.0,1.9301117679525432,918.081548137356,33108.86133333334,18745.040652118398,0.9999999971540503,117100042819.35425,-1.0
16764,215.3137083053589,1749.0,2.1093259134196227,829.1748510141492,32305.387392241388,18908.39719913713,0.9999999972030122,243794385952.22775,-1.0
16765,183.3137083053589,1711.0,1.5628957578504687,1094.7627129996351,33093.99334073253,18855.887923951548,0.9999999971874126,-152820520857.64453,-1.0
16766,183.89949476718903,1624.5,1.6566527756526344,980.591723187155,33438.29370629368,18920.110877367282,0.9999999972064745,5668731047.690918,-1.0
16767,170.72792184352875,1616.5,1.4349062756192006,1126.5544150627097,32299.82716049383,18755.080946081078,0.9999999971570965,304445081506.9359,-1.0
16768,169.0710676908493,1548.5,1.4689855263768803,1054.1288339438136,33876.01102265768,18789.16033049826,0.9999999971674,-127989959937.2363,-1.0
16769,173.3137083053589,1537.0,1.555185140340735,988.3067681981897,32857.02279728898,18526.42780024474,0.9999999970864892,105557571979.97217,-1.0
16770,155.65685415267944,1312.0,1.4695785319348005,892.7729763938933,33110.99784172662,19037.70052156815,0.9999999972408773,10227796158.418243,-1.0
16771,159.65685415267944,1262.0,1.607333204834648,785.1514522340913,31440.49254843517,18867.078204210757,0.999999997190748,713666409693.8768,-1.0
16772,162.72792184352875,1221.5,1.725126001830326,708.0642218040953,32372.291858678953,18774.858316979462,0.9999999971630827,465533808847.19934,-1.0
16773,162.24264061450958,1148.5,1.823850131258663,629.7118279161484,33724.56422764228,18430.909170310853,0.9999999970562123,-96384327419.25525,-1.0
16774,157.65685415267944,1136.0,1.741155333902912,652.4403526097713,32730.644444444446,18687.010716573062,0.9999999971363475,68322758153.60263,-1.0
16775,133.89949476718903,1128.5,1.264289261584014,892.5963656340123,33551.50627615063,18741.85488466238,0.9999999971530826,-324747755860.24176,-1.0
16776,146.82842707633972,1108.0,1.5483554543152211,715.5979571176867,33001.665820642986,18887.719405232452,0.9999999971968847,164497407614.0569,-1.0
16777,132.24264061450958,1099.5,1.265720830486125,868.6749664834981,32736.976843910805,18820.566378563824,0.9999999971768456,165045531069.878,-1.0
16778,133.65685415267944,1092.0,1.3018170872774426,838.8275209106035,33583.68679896464,18844.650856712524,0.9999999971840573,-132050383472.63934,-1.0
16779,139.65685415267944,1084.0,1.431809909946209,757.0837388887219,32050.275563258234,18571.37663437048,0.9999999971005755,-153444200187.1232,-1.0
16780,147.0710676908493,1038.5,1.6574411828336346,626.568237084911,31803.312949640294,18958.522209873805,0.9999999972177828,355848197174.7548,-1.0
16781,132.24264061450958,1010.5,1.3771994588020726,733.7354030613415,32885.20891364905,18341.03609348047,0.9999999970272919,-51316937876.61362,-1.0
16782,134.82842707633972,991.0,1.4597531380591255,678.8819110316314,33526.16147308783,18996.110065827655,0.9999999972287823,-441839218700.192,-1.0
16783,131.41421353816986,974.5,1.4102398192288328,691.0172204135392,32137.193083573493,18713.660958480643,0.9999999971444979,559624133236.3083,-1.0
16784,126.2426404953003,958.5,1.3231532812227784,724.4058671072577,33791.317025440294,18664.829980706832,0.9999999971295372,-161833209611.90808,-1.0
16785,126.14213526248932,954.0,1.327278677833551,718.7639008540131,33133.18602362207,18911.8881132923,0.9999999972040448,-180492560788.34247,-1.0
16786,128.24264061450958,951.5,1.3754545590109644,691.7713084496128,33632.446850393695,18813.22550193202,0.999999997174642,30078243669.46347,-1.0
16787,120.82842707633972,912.0,1.2738947316891827,715.914727734755,34230.48509763617,19275.45100153226,0.9999999973085216,-150360729009.8324,-1.0
16788,121.65685415267944,906.0,1.2999753057521481,696.9363156293193,33522.92450879008,19166.59979683314,0.9999999972778638,-380035218768.3834,-1.0
16789,121.65685415267944,897.0,1.3130185362446447,683.1586723562209,33413.68058455115,19498.258667078117,0.9999999973696815,54027532948.03641,-1.0
16790,119.65685415267944,890.0,1.28019253651552,695.2079274125736,32397.732631578943,19053.402205327733,0.9999999972454229,492526168289.3689,-1.0
16791,118.24264061450958,877.5,1.267918243149813,692.0793235217434,31921.42689434364,19031.961626160333,0.9999999972392131,214813111878.87872,-1.0
16792,120.0,864.0,1.3262911924324612,651.4406526483795,32442.09405405406,18871.130298201384,0.9999999971919543,303655801009.562,-1.0
16793,116.82842707633972,817.0,1.3294289707520164,614.5495682539915,32367.40639269405,18560.515820104803,0.9999999970971812,254845229188.84857,-1.0
16794,114.24264061450958,813.5,1.2767005469656363,637.1893565280161,32546.09184845008,18960.66544108096,0.9999999972184117,13864065810.177261,-1.0
16795,114.0,810.0,1.276776321248316,634.4102616251964,32226.00345622121,19024.000281871384,0.9999999972369018,-237438764381.6754,-1.0
16796,111.65685415267944,798.0,1.243248718260594,641.8667385528994,32680.594847775177,19333.85692665092,0.9999999973247584,360452322983.82263,-1.0
16797,109.0710676908493,758.5,1.2481123477265974,607.7177278003755,32912.457564575656,18898.96336581241,0.9999999972002191,-212165260673.23636,-1.0
16798,107.41421353816986,722.5,1.2707958577131582,568.54135588714,32574.24581724582,19150.322361405597,0.9999999972732343,312899563180.3257,-1.0
16799,108.82842707633972,722.0,1.3053820692251163,553.0947735696907,32818.31660231662,19252.463102848233,0.9999999973020903,78053011663.38568,-1.0
16800,105.65685415267944,714.0,1.244191631003739,573.8665830953931,32617.830508474566,18496.4216413122,0.9999999970770286,469608463797.9977,-1.0
16801,107.41421353816986,712.5,1.2886315890494833,552.9121015305485,32385.576271186437,18721.82608988451,0.9999999971469881,-28401220231.161133,-1.0
16802,104.0,675.0,1.2751258255421776,529.3595239614829,33804.21703296703,18704.921952292618,0.9999999971418291,-71157362963.79291,-1.0
16803,110.48528110980988,671.0,1.4476929711439603,463.496068140594,34217.126721763074,18631.816468256842,0.9999999971193559,-539124614635.8996,-1.0
16804,104.0,660.0,1.3041059579408638,506.0938461182373,32415.05610098176,19007.521520300295,0.9999999972321088,654942087913.978,-1.0
16805,102.0,650.0,1.2737292522523687,510.31253215751155,31831.01851851853,18699.548249215226,0.9999999971401862,355671386377.82196,-1.0
16806,100.82842707633972,647.0,1.250408276993125,517.4309958630874,33390.008595988525,19291.29915792348,0.999999997312942,-284093833342.44183,-1.0
16807,102.0,638.0,1.297686542263385,491.6441522828926,33554.617391304346,18273.017510779737,0.9999999970051198,-39484175746.48743,-1.0
16808,1355.906634926796,31143.0,4.697743085594835,6629.353592259426,32758.154371069188,18877.263852513046,0.9999999971937787,71040922132.92708,-1.0
16809,1111.3797234296799,23984.5,4.098117486740467,5852.565251631337,32931.337709998385,18835.92586173109,0.9999999971814479,-15614218335.75444,-1.0
16810,833.4802287817001,22346.0,2.4738931956100125,9032.726246894392,32653.527738702323,18828.61455979016,0.9999999971792586,147431014912.32587,-1.0
16811,1759.2375880479813,21544.5,11.431486497556719,1884.6630317592346,32726.41749219098,18868.883894929684,0.9999999971912856,140080043356.75897,-1.0
16812,1193.2375880479813,16895.5,6.706144983801317,2519.405715326921,32865.02471678681,18862.399459034245,0.9999999971893542,-61536332148.302635,-1.0
16813,883.6812392473221,14567.0,4.265906040587295,3414.7493783042946,32774.315463092615,18904.261803998248,0.9999999972017884,9398240495.156586,-1.0
16814,809.781744480133,14559.5,3.5840960439357885,4062.251630961272,33028.023538852496,18815.261678170624,0.9999999971752536,-66998212535.32683,-1.0
16815,854.7106767892838,13389.0,4.341904356246109,3083.669952503459,32707.23915405228,18865.702653139546,0.9999999971903383,130864863247.15726,-1.0
16816,849.6812390089035,12691.0,4.5269567999694305,2803.4285637728417,33056.11385836386,19010.156319825233,0.999999997232876,10010846880.097717,-1.0
16817,795.3969686031342,12674.0,3.9723206334815555,3190.5782965187846,32644.796922841397,18988.067149186634,0.9999999972264342,-68038713640.85135,-1.0
16818,552.953317284584,11128.5,2.1864041423693905,5089.864121799606,32972.300307152276,18829.099861157098,0.999999997179404,-58350451992.4426,-1.0
16819,952.911687374115,10519.0,6.869434517381435,1531.2759694242993,32551.488943488916,18860.10576200656,0.9999999971886705,59555829734.20424,-1.0
16820,834.7106767892838,10493.0,5.283995028295898,1985.8080758611197,32942.11934684892,19020.796091163793,0.9999999972359709,5705707793.304077,-1.0
16821,624.5685414075851,10177.0,3.050215845207262,3336.485192020394,33068.26836481587,18948.89799116993,0.9999999972149558,-105079752309.32362,-1.0
16822,773.9827550649643,9775.5,4.876561713900583,2004.5885961280978,32895.72545544065,19062.661134014004,0.9999999972480982,-50620392235.61655,-1.0
16823,544.4680362939835,8042.5,2.933214643346767,2741.872306632014,32937.248615458695,18823.062253580538,0.9999999971775942,952784521.4182434,-1.0
16824,533.8822495937347,7868.0,2.8828148348873044,2729.2769222576785,32642.74772335715,18886.556010723645,0.9999999971965394,124369206212.71326,-1.0
16825,507.25483322143555,7693.0,2.661624534039869,2890.3400542086997,33113.271628258386,18886.699713912505,0.9999999971965821,-81957509973.16588,-1.0
16826,488.911687374115,7303.0,2.6046518017252773,2803.829669348746,33056.93621535605,18953.93984742657,0.9999999972164373,-119479851623.48174,-1.0
16827,427.0121924877167,6962.5,2.084037258536861,3340.8711727582827,32321.314739924703,18836.115787228693,0.9999999971815048,83605918069.08249,-1.0
16828,472.6690467596054,6551.5,2.713711759497645,2414.221030317824,32820.146711884394,18905.778817512393,0.9999999972022374,108711114816.96619,-1.0
16829,491.35533833503723,6158.5,3.1196548521909055,1974.0965881770353,32718.698437500007,18908.61955380727,0.999999997203078,98491245064.31682,-1.0
16830,458.18376564979553,5668.5,2.947144156578252,1923.3874214627313,33003.3483794332,18818.53459287619,0.999999997176236,129275247672.22198,-1.0
16831,409.4558436870575,5533.0,2.411257620056029,2294.6531942411993,32468.809764603327,18873.05537967182,0.9999999971925271,296088050672.1216,-1.0
16832,392.2842706441879,5262.0,2.327239510628996,2261.0478964315153,32555.53638863429,18903.268874053312,0.9999999972014945,30784105775.98593,-1.0
16833,405.11269783973694,4621.0,2.8262194396064007,1635.0464281866073,32841.35207468877,19070.355390844117,0.9999999972503183,-41379086786.32425,-1.0
16834,301.4558436870575,4126.0,1.7527029854122436,2354.0782633114227,32730.499766027133,18841.21184565734,0.9999999971830292,174430831436.4245,-1.0
16835,373.6984843015671,4065.5,2.7334985215877015,1487.288164925961,32946.392092256996,19051.253568817167,0.9999999972448016,-91146043972.25928,-1.0
16836,284.97056245803833,4045.0,1.5976130860665,2531.902145318074,33110.47754419493,18821.856118117077,0.9999999971772325,-35115652197.04425,-1.0
16837,350.1421353816986,4042.0,2.41369604503829,1674.6101930725413,32625.54222011386,19080.54567512553,0.9999999972532545,-152787979950.70416,-1.0
16838,364.6274166107178,3998.0,2.646342107394091,1510.7646093183753,32709.739109621827,18924.156132490083,0.9999999972076686,164329907559.69382,-1.0
